Train Start,Val Start,Test Start,Window Length,C,Lag,Volume,Spread,Exchange,Validation,Training,Testing,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,10,v2,v1,v1,0.4,0.5643153526970954,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,10,v2,v1,v1,0.4,0.5643153526970954,
2015-01-05,2016-01-04,2016-07-01,1,0.001,10,v2,v1,v1,0.44,0.8962655601659751,
2015-01-05,2016-01-04,2016-07-01,1,0.01,10,v2,v1,v1,0.472,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,10,v2,v1,v1,0.6220472440944882,0.5495867768595041,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,10,v2,v1,v1,0.6220472440944882,0.5578512396694215,
2015-07-02,2016-07-01,2016-12-30,1,0.001,10,v2,v1,v1,0.6614173228346457,0.859504132231405,
2015-07-02,2016-07-01,2016-12-30,1,0.01,10,v2,v1,v1,0.5905511811023622,0.9958677685950413,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,10,v2,v1,v1,0.40625,0.5234899328859061,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,10,v2,v1,v1,0.46875,0.6161073825503356,
2011-07-04,2014-07-01,2014-12-31,3,0.001,10,v2,v1,v1,0.5078125,0.7543624161073825,
2011-07-04,2014-07-01,2014-12-31,3,0.01,10,v2,v1,v1,0.4921875,0.8832214765100671,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,10,v2,v1,v1,0.41935483870967744,0.5294906166219839,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,10,v2,v1,v1,0.5887096774193549,0.6635388739946381,
2012-01-04,2015-01-02,2015-07-01,3,0.001,10,v2,v1,v1,0.5564516129032258,0.7868632707774799,
2012-01-04,2015-01-02,2015-07-01,3,0.01,10,v2,v1,v1,0.5564516129032258,0.9302949061662198,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,10,v2,v1,v1,0.4453125,0.6595174262734584,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,10,v2,v1,v1,0.46875,0.675603217158177,
2012-07-03,2015-07-01,2015-12-31,3,0.001,10,v2,v1,v1,0.4921875,0.7801608579088471,
2012-07-03,2015-07-01,2015-12-31,3,0.01,10,v2,v1,v1,0.4765625,0.920911528150134,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,10,v2,v1,v1,0.4,0.5227882037533512,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,10,v2,v1,v1,0.368,0.6581769436997319,
2013-01-04,2016-01-04,2016-07-01,3,0.001,10,v2,v1,v1,0.424,0.7975871313672922,
2013-01-04,2016-01-04,2016-07-01,3,0.01,10,v2,v1,v1,0.464,0.9302949061662198,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,10,v2,v1,v1,0.4566929133858268,0.696524064171123,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,10,v2,v1,v1,0.5748031496062992,0.75,
2013-07-02,2016-07-01,2016-12-30,3,0.001,10,v2,v1,v1,0.5748031496062992,0.8422459893048129,
2013-07-02,2016-07-01,2016-12-30,3,0.01,10,v2,v1,v1,0.5511811023622047,0.9411764705882353,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,10,v2,v1,v1,0.40625,0.552,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,10,v2,v1,v1,0.3984375,0.5776,
2009-07-02,2014-07-01,2014-12-31,5,0.001,10,v2,v1,v1,0.453125,0.7224,
2009-07-02,2014-07-01,2014-12-31,5,0.01,10,v2,v1,v1,0.4375,0.82,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,10,v2,v1,v1,0.3709677419354839,0.5371702637889688,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,10,v2,v1,v1,0.4112903225806452,0.5899280575539568,
2010-01-04,2015-01-02,2015-07-01,5,0.001,10,v2,v1,v1,0.5806451612903226,0.7226219024780176,
2010-01-04,2015-01-02,2015-07-01,5,0.01,10,v2,v1,v1,0.5564516129032258,0.8377298161470823,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,10,v2,v1,v1,0.5,0.5184,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,10,v2,v1,v1,0.5,0.6488,
2010-07-02,2015-07-01,2015-12-31,5,0.001,10,v2,v1,v1,0.515625,0.7512,
2010-07-02,2015-07-01,2015-12-31,5,0.01,10,v2,v1,v1,0.5078125,0.844,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,10,v2,v1,v1,0.344,0.6027178257394085,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,10,v2,v1,v1,0.376,0.6426858513189448,
2011-01-04,2016-01-04,2016-07-01,5,0.001,10,v2,v1,v1,0.4,0.7298161470823341,
2011-01-04,2016-01-04,2016-07-01,5,0.01,10,v2,v1,v1,0.424,0.8289368505195843,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,10,v2,v1,v1,0.6141732283464567,0.5591054313099042,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,10,v2,v1,v1,0.5196850393700787,0.6517571884984026,
2011-07-04,2016-07-01,2016-12-30,5,0.001,10,v2,v1,v1,0.5039370078740157,0.7356230031948882,
2011-07-04,2016-07-01,2016-12-30,5,0.01,10,v2,v1,v1,0.5590551181102362,0.8306709265175719,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,10,v2,v1,v1,0.40625,0.5435897435897435,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,10,v2,v1,v1,0.4140625,0.596011396011396,
2007-07-03,2014-07-01,2014-12-31,7,0.001,10,v2,v1,v1,0.5,0.7099715099715099,
2007-07-03,2014-07-01,2014-12-31,7,0.01,10,v2,v1,v1,0.5,0.7811965811965812,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,10,v2,v1,v1,0.3709677419354839,0.5335990888382688,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,10,v2,v1,v1,0.3709677419354839,0.6116173120728929,
2008-01-04,2015-01-02,2015-07-01,7,0.001,10,v2,v1,v1,0.47580645161290325,0.7095671981776766,
2008-01-04,2015-01-02,2015-07-01,7,0.01,10,v2,v1,v1,0.5564516129032258,0.7904328018223234,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,10,v2,v1,v1,0.4453125,0.5438496583143508,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,10,v2,v1,v1,0.4453125,0.6235763097949886,
2008-07-02,2015-07-01,2015-12-31,7,0.001,10,v2,v1,v1,0.4140625,0.7084282460136674,
2008-07-02,2015-07-01,2015-12-31,7,0.01,10,v2,v1,v1,0.46875,0.7773348519362187,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,10,v2,v1,v1,0.6,0.5242165242165242,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,10,v2,v1,v1,0.416,0.6216524216524216,
2009-01-06,2016-01-04,2016-07-01,7,0.001,10,v2,v1,v1,0.488,0.7122507122507122,
2009-01-06,2016-01-04,2016-07-01,7,0.01,10,v2,v1,v1,0.464,0.8005698005698005,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,10,v2,v1,v1,0.6220472440944882,0.5310187820147979,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,10,v2,v1,v1,0.5984251968503937,0.6027319294251565,
2009-07-02,2016-07-01,2016-12-30,7,0.001,10,v2,v1,v1,0.5669291338582677,0.7034718269778031,
2009-07-02,2016-07-01,2016-12-30,7,0.01,10,v2,v1,v1,0.5590551181102362,0.790552077404667,
2013-07-02,2014-07-01,2014-12-31,1,1e-05,20,v1,v1,v1,0.40625,0.5324675324675324,
2013-07-02,2014-07-01,2014-12-31,1,0.0001,20,v1,v1,v1,0.4296875,0.7532467532467533,
2013-07-02,2014-07-01,2014-12-31,1,0.001,20,v1,v1,v1,0.4765625,0.9826839826839827,
2013-07-02,2014-07-01,2014-12-31,1,0.01,20,v1,v1,v1,0.4609375,1.0,
2014-01-06,2015-01-02,2015-07-01,1,1e-05,20,v1,v1,v1,0.6290322580645161,0.5217391304347826,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,20,v1,v1,v1,0.5887096774193549,0.8173913043478261,
2014-01-06,2015-01-02,2015-07-01,1,0.001,20,v1,v1,v1,0.5645161290322581,0.9826086956521739,
2014-01-06,2015-01-02,2015-07-01,1,0.01,20,v1,v1,v1,0.5241935483870968,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,20,v1,v1,v1,0.5,0.6017316017316018,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,20,v1,v1,v1,0.5,0.6017316017316018,
2014-07-02,2015-07-01,2015-12-31,1,0.001,20,v1,v1,v1,0.5,0.9567099567099567,
2014-07-02,2015-07-01,2015-12-31,1,0.01,20,v1,v1,v1,0.4765625,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,20,v1,v1,v1,0.4,0.5584415584415584,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,20,v1,v1,v1,0.408,0.5930735930735931,
2015-01-05,2016-01-04,2016-07-01,1,0.001,20,v1,v1,v1,0.456,0.974025974025974,
2015-01-05,2016-01-04,2016-07-01,1,0.01,20,v1,v1,v1,0.472,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,20,v1,v1,v1,0.6220472440944882,0.5474137931034483,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,20,v1,v1,v1,0.6299212598425197,0.6810344827586207,
2015-07-02,2016-07-01,2016-12-30,1,0.001,20,v1,v1,v1,0.6299212598425197,0.9439655172413793,
2015-07-02,2016-07-01,2016-12-30,1,0.01,20,v1,v1,v1,0.5511811023622047,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,20,v1,v1,v1,0.40625,0.5292517006802722,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,20,v1,v1,v1,0.5546875,0.6829931972789116,
2011-07-04,2014-07-01,2014-12-31,3,0.001,20,v1,v1,v1,0.53125,0.8707482993197279,
2011-07-04,2014-07-01,2014-12-31,3,0.01,20,v1,v1,v1,0.5234375,0.9904761904761905,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,20,v1,v1,v1,0.5967741935483871,0.6508152173913043,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,20,v1,v1,v1,0.6290322580645161,0.720108695652174,
2012-01-04,2015-01-02,2015-07-01,3,0.001,20,v1,v1,v1,0.532258064516129,0.8940217391304348,
2012-01-04,2015-01-02,2015-07-01,3,0.01,20,v1,v1,v1,0.5403225806451613,0.998641304347826,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,20,v1,v1,v1,0.4921875,0.6440217391304348,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,20,v1,v1,v1,0.484375,0.7038043478260869,
2012-07-03,2015-07-01,2015-12-31,3,0.001,20,v1,v1,v1,0.5625,0.873641304347826,
2012-07-03,2015-07-01,2015-12-31,3,0.01,20,v1,v1,v1,0.53125,0.9972826086956522,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,20,v1,v1,v1,0.4,0.5258152173913043,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,20,v1,v1,v1,0.416,0.720108695652174,
2013-01-04,2016-01-04,2016-07-01,3,0.001,20,v1,v1,v1,0.48,0.8980978260869565,
2013-01-04,2016-01-04,2016-07-01,3,0.01,20,v1,v1,v1,0.472,0.9945652173913043,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,20,v1,v1,v1,0.4409448818897638,0.6924119241192412,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,20,v1,v1,v1,0.5039370078740157,0.7682926829268293,
2013-07-02,2016-07-01,2016-12-30,3,0.001,20,v1,v1,v1,0.47244094488188976,0.9214092140921409,
2013-07-02,2016-07-01,2016-12-30,3,0.01,20,v1,v1,v1,0.5354330708661418,0.9986449864498645,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,20,v1,v1,v1,0.40625,0.5516129032258065,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,20,v1,v1,v1,0.40625,0.6556451612903226,
2009-07-02,2014-07-01,2014-12-31,5,0.001,20,v1,v1,v1,0.4296875,0.8266129032258065,
2009-07-02,2014-07-01,2014-12-31,5,0.01,20,v1,v1,v1,0.4296875,0.9596774193548387,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,20,v1,v1,v1,0.3709677419354839,0.5382755842062853,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,20,v1,v1,v1,0.4838709677419355,0.660757453666398,
2010-01-04,2015-01-02,2015-07-01,5,0.001,20,v1,v1,v1,0.4838709677419355,0.8283642224012893,
2010-01-04,2015-01-02,2015-07-01,5,0.01,20,v1,v1,v1,0.47580645161290325,0.9556809024979855,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,20,v1,v1,v1,0.5,0.5693548387096774,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,20,v1,v1,v1,0.5390625,0.6975806451612904,
2010-07-02,2015-07-01,2015-12-31,5,0.001,20,v1,v1,v1,0.5546875,0.8290322580645161,
2010-07-02,2015-07-01,2015-12-31,5,0.01,20,v1,v1,v1,0.578125,0.9669354838709677,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,20,v1,v1,v1,0.368,0.604351329572925,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,20,v1,v1,v1,0.424,0.6817082997582594,
2011-01-04,2016-01-04,2016-07-01,5,0.001,20,v1,v1,v1,0.432,0.8380338436744561,
2011-01-04,2016-01-04,2016-07-01,5,0.01,20,v1,v1,v1,0.456,0.9637389202256245,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,20,v1,v1,v1,0.5748031496062992,0.6175523349436393,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,20,v1,v1,v1,0.47244094488188976,0.7045088566827697,
2011-07-04,2016-07-01,2016-12-30,5,0.001,20,v1,v1,v1,0.5196850393700787,0.821256038647343,
2011-07-04,2016-07-01,2016-12-30,5,0.01,20,v1,v1,v1,0.5275590551181102,0.9589371980676329,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,20,v1,v1,v1,0.40625,0.5501432664756447,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,20,v1,v1,v1,0.40625,0.6544412607449857,
2007-07-03,2014-07-01,2014-12-31,7,0.001,20,v1,v1,v1,0.4296875,0.8022922636103151,
2007-07-03,2014-07-01,2014-12-31,7,0.01,20,v1,v1,v1,0.453125,0.9197707736389685,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,20,v1,v1,v1,0.3709677419354839,0.5589919816723941,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,20,v1,v1,v1,0.3629032258064516,0.6666666666666666,
2008-01-04,2015-01-02,2015-07-01,7,0.001,20,v1,v1,v1,0.46774193548387094,0.8052691867124857,
2008-01-04,2015-01-02,2015-07-01,7,0.01,20,v1,v1,v1,0.4112903225806452,0.9215349369988545,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,20,v1,v1,v1,0.4765625,0.5549828178694158,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,20,v1,v1,v1,0.515625,0.6798396334478809,
2008-07-02,2015-07-01,2015-12-31,7,0.001,20,v1,v1,v1,0.484375,0.7961053837342497,
2008-07-02,2015-07-01,2015-12-31,7,0.01,20,v1,v1,v1,0.5390625,0.9163802978235968,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,20,v1,v1,v1,0.6,0.52378223495702,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,20,v1,v1,v1,0.432,0.670487106017192,
2009-01-06,2016-01-04,2016-07-01,7,0.001,20,v1,v1,v1,0.456,0.7982808022922636,
2009-01-06,2016-01-04,2016-07-01,7,0.01,20,v1,v1,v1,0.48,0.9249283667621776,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,20,v1,v1,v1,0.6220472440944882,0.5306239267315398,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,20,v1,v1,v1,0.5826771653543307,0.6674298797939324,
2009-07-02,2016-07-01,2016-12-30,7,0.001,20,v1,v1,v1,0.5354330708661418,0.795649685174585,
2009-07-02,2016-07-01,2016-12-30,7,0.01,20,v1,v1,v1,0.5196850393700787,0.9250143102461362,
2013-07-02,2014-07-01,2014-12-31,1,1e-05,20,v2,v1,v1,0.40625,0.5324675324675324,
2013-07-02,2014-07-01,2014-12-31,1,0.0001,20,v2,v1,v1,0.40625,0.70995670995671,
2013-07-02,2014-07-01,2014-12-31,1,0.001,20,v2,v1,v1,0.46875,0.974025974025974,
2013-07-02,2014-07-01,2014-12-31,1,0.01,20,v2,v1,v1,0.4375,1.0,
2014-01-06,2015-01-02,2015-07-01,1,1e-05,20,v2,v1,v1,0.6290322580645161,0.5217391304347826,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,20,v2,v1,v1,0.5806451612903226,0.8043478260869565,
2014-01-06,2015-01-02,2015-07-01,1,0.001,20,v2,v1,v1,0.5403225806451613,0.9826086956521739,
2014-01-06,2015-01-02,2015-07-01,1,0.01,20,v2,v1,v1,0.532258064516129,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,20,v2,v1,v1,0.5,0.6017316017316018,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,20,v2,v1,v1,0.5,0.6017316017316018,
2014-07-02,2015-07-01,2015-12-31,1,0.001,20,v2,v1,v1,0.4921875,0.948051948051948,
2014-07-02,2015-07-01,2015-12-31,1,0.01,20,v2,v1,v1,0.484375,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,20,v2,v1,v1,0.4,0.5584415584415584,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,20,v2,v1,v1,0.4,0.5670995670995671,
2015-01-05,2016-01-04,2016-07-01,1,0.001,20,v2,v1,v1,0.464,0.9913419913419913,
2015-01-05,2016-01-04,2016-07-01,1,0.01,20,v2,v1,v1,0.424,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,20,v2,v1,v1,0.6220472440944882,0.5474137931034483,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,20,v2,v1,v1,0.6141732283464567,0.6681034482758621,
2015-07-02,2016-07-01,2016-12-30,1,0.001,20,v2,v1,v1,0.6141732283464567,0.9568965517241379,
2015-07-02,2016-07-01,2016-12-30,1,0.01,20,v2,v1,v1,0.5669291338582677,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,20,v2,v1,v1,0.40625,0.527891156462585,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,20,v2,v1,v1,0.5390625,0.6802721088435374,
2011-07-04,2014-07-01,2014-12-31,3,0.001,20,v2,v1,v1,0.5078125,0.8680272108843538,
2011-07-04,2014-07-01,2014-12-31,3,0.01,20,v2,v1,v1,0.53125,0.9877551020408163,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,20,v2,v1,v1,0.5483870967741935,0.6440217391304348,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,20,v2,v1,v1,0.6451612903225806,0.7336956521739131,
2012-01-04,2015-01-02,2015-07-01,3,0.001,20,v2,v1,v1,0.5645161290322581,0.8817934782608695,
2012-01-04,2015-01-02,2015-07-01,3,0.01,20,v2,v1,v1,0.5725806451612904,0.998641304347826,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,20,v2,v1,v1,0.46875,0.6793478260869565,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,20,v2,v1,v1,0.4921875,0.7309782608695652,
2012-07-03,2015-07-01,2015-12-31,3,0.001,20,v2,v1,v1,0.546875,0.8695652173913043,
2012-07-03,2015-07-01,2015-12-31,3,0.01,20,v2,v1,v1,0.5234375,0.9972826086956522,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,20,v2,v1,v1,0.4,0.5258152173913043,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,20,v2,v1,v1,0.36,0.71875,
2013-01-04,2016-01-04,2016-07-01,3,0.001,20,v2,v1,v1,0.464,0.8913043478260869,
2013-01-04,2016-01-04,2016-07-01,3,0.01,20,v2,v1,v1,0.496,0.9932065217391305,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,20,v2,v1,v1,0.4409448818897638,0.6761517615176151,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,20,v2,v1,v1,0.5433070866141733,0.7981029810298103,
2013-07-02,2016-07-01,2016-12-30,3,0.001,20,v2,v1,v1,0.5590551181102362,0.9146341463414634,
2013-07-02,2016-07-01,2016-12-30,3,0.01,20,v2,v1,v1,0.5984251968503937,0.997289972899729,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,20,v2,v1,v1,0.40625,0.5516129032258065,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,20,v2,v1,v1,0.359375,0.6403225806451613,
2009-07-02,2014-07-01,2014-12-31,5,0.001,20,v2,v1,v1,0.4609375,0.8314516129032258,
2009-07-02,2014-07-01,2014-12-31,5,0.01,20,v2,v1,v1,0.46875,0.9548387096774194,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,20,v2,v1,v1,0.3709677419354839,0.5382755842062853,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,20,v2,v1,v1,0.5080645161290323,0.6583400483481063,
2010-01-04,2015-01-02,2015-07-01,5,0.001,20,v2,v1,v1,0.5645161290322581,0.8195004029008863,
2010-01-04,2015-01-02,2015-07-01,5,0.01,20,v2,v1,v1,0.532258064516129,0.9580983078162773,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,20,v2,v1,v1,0.5,0.5580645161290323,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,20,v2,v1,v1,0.4921875,0.6911290322580645,
2010-07-02,2015-07-01,2015-12-31,5,0.001,20,v2,v1,v1,0.546875,0.8201612903225807,
2010-07-02,2015-07-01,2015-12-31,5,0.01,20,v2,v1,v1,0.5625,0.9661290322580646,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,20,v2,v1,v1,0.384,0.6067687348912167,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,20,v2,v1,v1,0.368,0.6905721192586624,
2011-01-04,2016-01-04,2016-07-01,5,0.001,20,v2,v1,v1,0.464,0.8323932312651088,
2011-01-04,2016-01-04,2016-07-01,5,0.01,20,v2,v1,v1,0.456,0.9621273166800967,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,20,v2,v1,v1,0.6299212598425197,0.6135265700483091,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,20,v2,v1,v1,0.5039370078740157,0.7053140096618358,
2011-07-04,2016-07-01,2016-12-30,5,0.001,20,v2,v1,v1,0.5669291338582677,0.8317230273752013,
2011-07-04,2016-07-01,2016-12-30,5,0.01,20,v2,v1,v1,0.5905511811023622,0.966988727858293,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,20,v2,v1,v1,0.40625,0.5455587392550143,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,20,v2,v1,v1,0.4296875,0.6578796561604584,
2007-07-03,2014-07-01,2014-12-31,7,0.001,20,v2,v1,v1,0.4375,0.7977077363896848,
2007-07-03,2014-07-01,2014-12-31,7,0.01,20,v2,v1,v1,0.484375,0.9191977077363896,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,20,v2,v1,v1,0.3709677419354839,0.5423825887743413,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,20,v2,v1,v1,0.3951612903225806,0.6683848797250859,
2008-01-04,2015-01-02,2015-07-01,7,0.001,20,v2,v1,v1,0.49193548387096775,0.804696449026346,
2008-01-04,2015-01-02,2015-07-01,7,0.01,20,v2,v1,v1,0.49193548387096775,0.915807560137457,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,20,v2,v1,v1,0.4453125,0.5584192439862543,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,20,v2,v1,v1,0.46875,0.6827033218785796,
2008-07-02,2015-07-01,2015-12-31,7,0.001,20,v2,v1,v1,0.5,0.797823596792669,
2008-07-02,2015-07-01,2015-12-31,7,0.01,20,v2,v1,v1,0.5078125,0.9146620847651775,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,20,v2,v1,v1,0.6,0.5243553008595988,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,20,v2,v1,v1,0.376,0.673352435530086,
2009-01-06,2016-01-04,2016-07-01,7,0.001,20,v2,v1,v1,0.424,0.7954154727793696,
2009-01-06,2016-01-04,2016-07-01,7,0.01,20,v2,v1,v1,0.456,0.92378223495702,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,20,v2,v1,v1,0.6220472440944882,0.5306239267315398,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,20,v2,v1,v1,0.6141732283464567,0.6708643388666286,
2009-07-02,2016-07-01,2016-12-30,7,0.001,20,v2,v1,v1,0.5511811023622047,0.7916428162564396,
2009-07-02,2016-07-01,2016-12-30,7,0.01,20,v2,v1,v1,0.5354330708661418,0.9301659988551803,
2013-07-02,2014-07-01,2014-12-31,1,1e-05,30,v1,v1,v1,0.40625,0.5203619909502263,
2013-07-02,2014-07-01,2014-12-31,1,0.0001,30,v1,v1,v1,0.4375,0.9095022624434389,
2013-07-02,2014-07-01,2014-12-31,1,0.001,30,v1,v1,v1,0.453125,1.0,
2013-07-02,2014-07-01,2014-12-31,1,0.01,30,v1,v1,v1,0.4609375,1.0,
2014-01-06,2015-01-02,2015-07-01,1,1e-05,30,v1,v1,v1,0.6290322580645161,0.5363636363636364,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,30,v1,v1,v1,0.6451612903225806,0.7681818181818182,
2014-01-06,2015-01-02,2015-07-01,1,0.001,30,v1,v1,v1,0.5,1.0,
2014-01-06,2015-01-02,2015-07-01,1,0.01,30,v1,v1,v1,0.5,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,30,v1,v1,v1,0.5,0.6108597285067874,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,30,v1,v1,v1,0.5,0.6108597285067874,
2014-07-02,2015-07-01,2015-12-31,1,0.001,30,v1,v1,v1,0.4453125,0.995475113122172,
2014-07-02,2015-07-01,2015-12-31,1,0.01,30,v1,v1,v1,0.4453125,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,30,v1,v1,v1,0.4,0.5565610859728507,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,30,v1,v1,v1,0.376,0.7285067873303167,
2015-01-05,2016-01-04,2016-07-01,1,0.001,30,v1,v1,v1,0.424,0.995475113122172,
2015-01-05,2016-01-04,2016-07-01,1,0.01,30,v1,v1,v1,0.48,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,30,v1,v1,v1,0.6220472440944882,0.5540540540540541,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,30,v1,v1,v1,0.6614173228346457,0.7297297297297297,
2015-07-02,2016-07-01,2016-12-30,1,0.001,30,v1,v1,v1,0.6850393700787402,0.990990990990991,
2015-07-02,2016-07-01,2016-12-30,1,0.01,30,v1,v1,v1,0.6299212598425197,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,30,v1,v1,v1,0.40625,0.5365517241379311,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,30,v1,v1,v1,0.4921875,0.7517241379310344,
2011-07-04,2014-07-01,2014-12-31,3,0.001,30,v1,v1,v1,0.515625,0.9282758620689655,
2011-07-04,2014-07-01,2014-12-31,3,0.01,30,v1,v1,v1,0.515625,1.0,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,30,v1,v1,v1,0.6048387096774194,0.6363636363636364,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,30,v1,v1,v1,0.6370967741935484,0.7851239669421488,
2012-01-04,2015-01-02,2015-07-01,3,0.001,30,v1,v1,v1,0.5887096774193549,0.9449035812672176,
2012-01-04,2015-01-02,2015-07-01,3,0.01,30,v1,v1,v1,0.5806451612903226,1.0,
