Train Start,Val Start,Test Start,Window Length,C,Lag,Volume,Spread,Exchange,Validation,Training,Testing,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,30,v1,v1,v1,0.6129032258064516,0.6416430594900849,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,30,v1,v1,v1,0.6532258064516129,0.8371104815864022,
2012-01-04,2015-01-02,2015-07-01,3,0.001,30,v1,v1,v1,0.5967741935483871,0.9957507082152974,
2012-01-04,2015-01-02,2015-07-01,3,0.01,30,v1,v1,v1,0.5725806451612904,1.0,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,30,v1,v1,v1,0.6015625,0.603399433427762,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,30,v1,v1,v1,0.6015625,0.8243626062322946,
2012-07-03,2015-07-01,2015-12-31,3,0.001,30,v1,v1,v1,0.5234375,0.9971671388101983,
2012-07-03,2015-07-01,2015-12-31,3,0.01,30,v1,v1,v1,0.5078125,1.0,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,30,v1,v1,v1,0.472,0.5722379603399433,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,30,v1,v1,v1,0.512,0.8385269121813032,
2013-01-04,2016-01-04,2016-07-01,3,0.001,30,v1,v1,v1,0.496,0.9915014164305949,
2013-01-04,2016-01-04,2016-07-01,3,0.01,30,v1,v1,v1,0.496,1.0,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,30,v1,v1,v1,0.5118110236220472,0.6483050847457628,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,30,v1,v1,v1,0.5354330708661418,0.8290960451977402,
2013-07-02,2016-07-01,2016-12-30,3,0.001,30,v1,v1,v1,0.48031496062992124,0.9929378531073446,
2013-07-02,2016-07-01,2016-12-30,3,0.01,30,v1,v1,v1,0.48031496062992124,1.0,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,30,v1,v1,v1,0.421875,0.6909090909090909,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,30,v1,v1,v1,0.4609375,0.8446280991735537,
2009-07-02,2014-07-01,2014-12-31,5,0.001,30,v1,v1,v1,0.46875,0.9851239669421488,
2009-07-02,2014-07-01,2014-12-31,5,0.01,30,v1,v1,v1,0.484375,1.0,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,30,v1,v1,v1,0.5,0.7126341866226259,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,30,v1,v1,v1,0.5080645161290323,0.8488852188274154,
2010-01-04,2015-01-02,2015-07-01,5,0.001,30,v1,v1,v1,0.4838709677419355,0.9876135425268373,
2010-01-04,2015-01-02,2015-07-01,5,0.01,30,v1,v1,v1,0.49193548387096775,1.0,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,30,v1,v1,v1,0.53125,0.7066115702479339,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,30,v1,v1,v1,0.46875,0.8388429752066116,
2010-07-02,2015-07-01,2015-12-31,5,0.001,30,v1,v1,v1,0.484375,0.9867768595041322,
2010-07-02,2015-07-01,2015-12-31,5,0.01,30,v1,v1,v1,0.4453125,1.0,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,30,v1,v1,v1,0.472,0.5953757225433526,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,30,v1,v1,v1,0.52,0.8249380677126342,
2011-01-04,2016-01-04,2016-07-01,5,0.001,30,v1,v1,v1,0.528,0.9867877786952931,
2011-01-04,2016-01-04,2016-07-01,5,0.01,30,v1,v1,v1,0.52,1.0,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,30,v1,v1,v1,0.5275590551181102,0.6410891089108911,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,30,v1,v1,v1,0.5669291338582677,0.820957095709571,
2011-07-04,2016-07-01,2016-12-30,5,0.001,30,v1,v1,v1,0.6220472440944882,0.9834983498349835,
2011-07-04,2016-07-01,2016-12-30,5,0.01,30,v1,v1,v1,0.5748031496062992,1.0,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,30,v1,v1,v1,0.4609375,0.6454810495626823,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,30,v1,v1,v1,0.4375,0.8069970845481049,
2007-07-03,2014-07-01,2014-12-31,7,0.001,30,v1,v1,v1,0.421875,0.9766763848396501,
2007-07-03,2014-07-01,2014-12-31,7,0.01,30,v1,v1,v1,0.4375,1.0,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,30,v1,v1,v1,0.5725806451612904,0.6468531468531469,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,30,v1,v1,v1,0.5403225806451613,0.8216783216783217,
2008-01-04,2015-01-02,2015-07-01,7,0.001,30,v1,v1,v1,0.5161290322580645,0.9784382284382285,
2008-01-04,2015-01-02,2015-07-01,7,0.01,30,v1,v1,v1,0.5241935483870968,1.0,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,30,v1,v1,v1,0.5234375,0.6724941724941725,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,30,v1,v1,v1,0.5234375,0.8205128205128205,
2008-07-02,2015-07-01,2015-12-31,7,0.001,30,v1,v1,v1,0.4921875,0.9778554778554779,
2008-07-02,2015-07-01,2015-12-31,7,0.01,30,v1,v1,v1,0.4921875,1.0,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,30,v1,v1,v1,0.512,0.6647230320699709,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,30,v1,v1,v1,0.576,0.8151603498542274,
2009-01-06,2016-01-04,2016-07-01,7,0.001,30,v1,v1,v1,0.512,0.972594752186589,
2009-01-06,2016-01-04,2016-07-01,7,0.01,30,v1,v1,v1,0.48,1.0,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,30,v1,v1,v1,0.5748031496062992,0.6802562609202096,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,30,v1,v1,v1,0.6141732283464567,0.8206173558532324,
2009-07-02,2016-07-01,2016-12-30,7,0.001,30,v1,v1,v1,0.6141732283464567,0.9732090856144437,
2009-07-02,2016-07-01,2016-12-30,7,0.01,30,v1,v1,v1,0.5905511811023622,1.0,
2013-07-02,2014-07-01,2014-12-31,1,1e-05,30,v2,v1,v1,0.421875,0.6268656716417911,
2013-07-02,2014-07-01,2014-12-31,1,0.0001,30,v2,v1,v1,0.4296875,0.9154228855721394,
2013-07-02,2014-07-01,2014-12-31,1,0.001,30,v2,v1,v1,0.46875,1.0,
2013-07-02,2014-07-01,2014-12-31,1,0.01,30,v2,v1,v1,0.4609375,1.0,
2014-01-06,2015-01-02,2015-07-01,1,1e-05,30,v2,v1,v1,0.5887096774193549,0.685,
2014-01-06,2015-01-02,2015-07-01,1,0.0001,30,v2,v1,v1,0.5887096774193549,0.865,
2014-01-06,2015-01-02,2015-07-01,1,0.001,30,v2,v1,v1,0.6612903225806451,1.0,
2014-01-06,2015-01-02,2015-07-01,1,0.01,30,v2,v1,v1,0.6693548387096774,1.0,
2014-07-02,2015-07-01,2015-12-31,1,1e-05,30,v2,v1,v1,0.609375,0.582089552238806,
2014-07-02,2015-07-01,2015-12-31,1,0.0001,30,v2,v1,v1,0.59375,0.8507462686567164,
2014-07-02,2015-07-01,2015-12-31,1,0.001,30,v2,v1,v1,0.4375,1.0,
2014-07-02,2015-07-01,2015-12-31,1,0.01,30,v2,v1,v1,0.4375,1.0,
2015-01-05,2016-01-04,2016-07-01,1,1e-05,30,v2,v1,v1,0.472,0.6069651741293532,
2015-01-05,2016-01-04,2016-07-01,1,0.0001,30,v2,v1,v1,0.472,0.8159203980099502,
2015-01-05,2016-01-04,2016-07-01,1,0.001,30,v2,v1,v1,0.504,1.0,
2015-01-05,2016-01-04,2016-07-01,1,0.01,30,v2,v1,v1,0.496,1.0,
2015-07-02,2016-07-01,2016-12-30,1,1e-05,30,v2,v1,v1,0.5196850393700787,0.6831683168316832,
2015-07-02,2016-07-01,2016-12-30,1,0.0001,30,v2,v1,v1,0.5748031496062992,0.8861386138613861,
2015-07-02,2016-07-01,2016-12-30,1,0.001,30,v2,v1,v1,0.5433070866141733,0.995049504950495,
2015-07-02,2016-07-01,2016-12-30,1,0.01,30,v2,v1,v1,0.5354330708661418,1.0,
2011-07-04,2014-07-01,2014-12-31,3,1e-05,30,v2,v1,v1,0.53125,0.7361702127659574,
2011-07-04,2014-07-01,2014-12-31,3,0.0001,30,v2,v1,v1,0.4921875,0.8595744680851064,
2011-07-04,2014-07-01,2014-12-31,3,0.001,30,v2,v1,v1,0.4921875,0.9957446808510638,
2011-07-04,2014-07-01,2014-12-31,3,0.01,30,v2,v1,v1,0.5078125,1.0,
2012-01-04,2015-01-02,2015-07-01,3,1e-05,30,v2,v1,v1,0.6129032258064516,0.6373937677053825,
2012-01-04,2015-01-02,2015-07-01,3,0.0001,30,v2,v1,v1,0.6612903225806451,0.8385269121813032,
2012-01-04,2015-01-02,2015-07-01,3,0.001,30,v2,v1,v1,0.5806451612903226,0.9971671388101983,
2012-01-04,2015-01-02,2015-07-01,3,0.01,30,v2,v1,v1,0.5564516129032258,1.0,
2012-07-03,2015-07-01,2015-12-31,3,1e-05,30,v2,v1,v1,0.6015625,0.603399433427762,
2012-07-03,2015-07-01,2015-12-31,3,0.0001,30,v2,v1,v1,0.609375,0.8286118980169972,
2012-07-03,2015-07-01,2015-12-31,3,0.001,30,v2,v1,v1,0.515625,0.9985835694050992,
2012-07-03,2015-07-01,2015-12-31,3,0.01,30,v2,v1,v1,0.5078125,1.0,
2013-01-04,2016-01-04,2016-07-01,3,1e-05,30,v2,v1,v1,0.472,0.5679886685552408,
2013-01-04,2016-01-04,2016-07-01,3,0.0001,30,v2,v1,v1,0.512,0.8371104815864022,
2013-01-04,2016-01-04,2016-07-01,3,0.001,30,v2,v1,v1,0.496,0.9929178470254958,
2013-01-04,2016-01-04,2016-07-01,3,0.01,30,v2,v1,v1,0.512,1.0,
2013-07-02,2016-07-01,2016-12-30,3,1e-05,30,v2,v1,v1,0.5118110236220472,0.6412429378531074,
2013-07-02,2016-07-01,2016-12-30,3,0.0001,30,v2,v1,v1,0.5354330708661418,0.8319209039548022,
2013-07-02,2016-07-01,2016-12-30,3,0.001,30,v2,v1,v1,0.5039370078740157,0.9943502824858758,
2013-07-02,2016-07-01,2016-12-30,3,0.01,30,v2,v1,v1,0.4881889763779528,1.0,
2009-07-02,2014-07-01,2014-12-31,5,1e-05,30,v2,v1,v1,0.421875,0.6851239669421487,
2009-07-02,2014-07-01,2014-12-31,5,0.0001,30,v2,v1,v1,0.46875,0.8462809917355372,
2009-07-02,2014-07-01,2014-12-31,5,0.001,30,v2,v1,v1,0.4609375,0.9851239669421488,
2009-07-02,2014-07-01,2014-12-31,5,0.01,30,v2,v1,v1,0.484375,1.0,
2010-01-04,2015-01-02,2015-07-01,5,1e-05,30,v2,v1,v1,0.49193548387096775,0.7192402972749794,
2010-01-04,2015-01-02,2015-07-01,5,0.0001,30,v2,v1,v1,0.5080645161290323,0.8455821635012386,
2010-01-04,2015-01-02,2015-07-01,5,0.001,30,v2,v1,v1,0.4838709677419355,0.9884393063583815,
2010-01-04,2015-01-02,2015-07-01,5,0.01,30,v2,v1,v1,0.4596774193548387,1.0,
2010-07-02,2015-07-01,2015-12-31,5,1e-05,30,v2,v1,v1,0.546875,0.7074380165289256,
2010-07-02,2015-07-01,2015-12-31,5,0.0001,30,v2,v1,v1,0.46875,0.8404958677685951,
2010-07-02,2015-07-01,2015-12-31,5,0.001,30,v2,v1,v1,0.484375,0.9859504132231405,
2010-07-02,2015-07-01,2015-12-31,5,0.01,30,v2,v1,v1,0.4765625,1.0,
2011-01-04,2016-01-04,2016-07-01,5,1e-05,30,v2,v1,v1,0.48,0.5937241948802643,
2011-01-04,2016-01-04,2016-07-01,5,0.0001,30,v2,v1,v1,0.496,0.8290668868703551,
2011-01-04,2016-01-04,2016-07-01,5,0.001,30,v2,v1,v1,0.528,0.9843104872006606,
2011-01-04,2016-01-04,2016-07-01,5,0.01,30,v2,v1,v1,0.552,1.0,
2011-07-04,2016-07-01,2016-12-30,5,1e-05,30,v2,v1,v1,0.5196850393700787,0.6344884488448845,
2011-07-04,2016-07-01,2016-12-30,5,0.0001,30,v2,v1,v1,0.6141732283464567,0.8259075907590759,
2011-07-04,2016-07-01,2016-12-30,5,0.001,30,v2,v1,v1,0.6377952755905512,0.985973597359736,
2011-07-04,2016-07-01,2016-12-30,5,0.01,30,v2,v1,v1,0.6062992125984252,1.0,
2007-07-03,2014-07-01,2014-12-31,7,1e-05,30,v2,v1,v1,0.453125,0.6565597667638484,
2007-07-03,2014-07-01,2014-12-31,7,0.0001,30,v2,v1,v1,0.4453125,0.8180758017492712,
2007-07-03,2014-07-01,2014-12-31,7,0.001,30,v2,v1,v1,0.4453125,0.9755102040816327,
2007-07-03,2014-07-01,2014-12-31,7,0.01,30,v2,v1,v1,0.4296875,1.0,
2008-01-04,2015-01-02,2015-07-01,7,1e-05,30,v2,v1,v1,0.5564516129032258,0.6585081585081585,
2008-01-04,2015-01-02,2015-07-01,7,0.0001,30,v2,v1,v1,0.49193548387096775,0.8257575757575758,
2008-01-04,2015-01-02,2015-07-01,7,0.001,30,v2,v1,v1,0.49193548387096775,0.9796037296037297,
2008-01-04,2015-01-02,2015-07-01,7,0.01,30,v2,v1,v1,0.532258064516129,1.0,
2008-07-02,2015-07-01,2015-12-31,7,1e-05,30,v2,v1,v1,0.5625,0.675990675990676,
2008-07-02,2015-07-01,2015-12-31,7,0.0001,30,v2,v1,v1,0.53125,0.8257575757575758,
2008-07-02,2015-07-01,2015-12-31,7,0.001,30,v2,v1,v1,0.5,0.9807692307692307,
2008-07-02,2015-07-01,2015-12-31,7,0.01,30,v2,v1,v1,0.484375,1.0,
2009-01-06,2016-01-04,2016-07-01,7,1e-05,30,v2,v1,v1,0.52,0.6653061224489796,
2009-01-06,2016-01-04,2016-07-01,7,0.0001,30,v2,v1,v1,0.568,0.8186588921282799,
2009-01-06,2016-01-04,2016-07-01,7,0.001,30,v2,v1,v1,0.576,0.9772594752186589,
2009-01-06,2016-01-04,2016-07-01,7,0.01,30,v2,v1,v1,0.576,1.0,
2009-07-02,2016-07-01,2016-12-30,7,1e-05,30,v2,v1,v1,0.5826771653543307,0.6814210832847991,
2009-07-02,2016-07-01,2016-12-30,7,0.0001,30,v2,v1,v1,0.6141732283464567,0.8206173558532324,
2009-07-02,2016-07-01,2016-12-30,7,0.001,30,v2,v1,v1,0.6062992125984252,0.9743739079790332,
2009-07-02,2016-07-01,2016-12-30,7,0.01,30,v2,v1,v1,0.6456692913385826,1.0,
