date,title,url,Score
2016-02-22,Triland锌日评20160219,http://www.shmet.com/cms/c-739847.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-22,套利策略上可以维持多锌空铅策略,http://www.shmet.com/cms/c-739755.html,"{u'positive_prob': 0.685173, u'confidence': 0.300384, u'negative_prob': 0.314827, u'sentiment': 2}"
2016-02-22,市场乐观情绪升温，锌铝短期或偏强震荡,http://www.shmet.com/cms/c-739739.html,"{u'positive_prob': 0.471775, u'confidence': 0.435491, u'negative_prob': 0.528225, u'sentiment': 1}"
2016-02-22,沪锌节后避险情绪降温 下游需求有待启动,http://futures.jrj.com.cn/2016/02/22071520586262.shtml,"{u'positive_prob': 0.386815, u'confidence': 0.140411, u'negative_prob': 0.613185, u'sentiment': 0}"
2016-02-22,基本金属中铅锌表现活跃,http://futures.jrj.com.cn/2016/02/22130820589242.shtml,"{u'positive_prob': 0.600941, u'confidence': 0.113201, u'negative_prob': 0.399059, u'sentiment': 2}"
2016-02-22,LME三个月期锌大涨2.8%，收报每吨1744.50美元,http://futures.jrj.com.cn/2016/02/22131220589255.shtml,"{u'positive_prob': 0.503701, u'confidence': 0.925987, u'negative_prob': 0.496299, u'sentiment': 1}"
2016-02-22,沪锌午后关注14250附近的空单,http://futures.jrj.com.cn/2016/02/22142420589614.shtml,"{u'positive_prob': 0.600866, u'confidence': 0.113037, u'negative_prob': 0.399134, u'sentiment': 2}"
2016-02-22,华泰期货：市场乐观情绪升温 锌铝短期或偏强震荡,http://futures.jrj.com.cn/2016/02/22105520588701.shtml,"{u'positive_prob': 0.50392, u'confidence': 0.921609, u'negative_prob': 0.49608, u'sentiment': 1}"
2016-02-22,沪锌连续攀升 楼市利好频现,http://futures.jrj.com.cn/2016/02/22162520590662.shtml,"{u'positive_prob': 0.533828, u'confidence': 0.323435, u'negative_prob': 0.466172, u'sentiment': 1}"
2016-02-22,多重利好频出，沪锌突破前高,http://futures.jrj.com.cn/2016/02/22163820590785.shtml,"{u'positive_prob': 0.364296, u'confidence': 0.190454, u'negative_prob': 0.635705, u'sentiment': 0}"
2016-02-22,隔夜伦锌震荡走高，收报1746美元/吨,http://futures.jrj.com.cn/2016/02/22092220587702.shtml,"{u'positive_prob': 0.310386, u'confidence': 0.310253, u'negative_prob': 0.689614, u'sentiment': 0}"
2016-02-22,锌光灿烂——进口锌市场日报2016.02.22,http://www.shmet.com/cms/c-739868.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2016-02-22,沪锌13625多单在13825减仓持有，14215进空单持有,http://www.shmet.com/cms/c-739874.html,"{u'positive_prob': 0.376108, u'confidence': 0.164204, u'negative_prob': 0.623892, u'sentiment': 0}"
2016-02-22,供应紧张预期重燃 沪锌强劲上扬,http://www.shmet.com/cms/c-739876.html,"{u'positive_prob': 0.597888, u'confidence': 0.106419, u'negative_prob': 0.402112, u'sentiment': 2}"
2016-02-22,沪锌午后关注14250附近的空单,http://www.shmet.com/cms/c-739877.html,"{u'positive_prob': 0.600866, u'confidence': 0.113037, u'negative_prob': 0.399134, u'sentiment': 2}"
2016-02-22,多重利好频出，沪锌突破前高,http://www.shmet.com/cms/c-739921.html,"{u'positive_prob': 0.364296, u'confidence': 0.190454, u'negative_prob': 0.635705, u'sentiment': 0}"
2016-02-22,市场做多热情持续 沪锌铅大幅反弹,http://www.shmet.com/cms/c-739931.html,"{u'positive_prob': 0.677144, u'confidence': 0.282543, u'negative_prob': 0.322856, u'sentiment': 2}"
2016-02-22,股指步入调整 沪锌上涨为主,http://futures.jrj.com.cn/2016/02/22095020587999.shtml,"{u'positive_prob': 0.509166, u'confidence': 0.816685, u'negative_prob': 0.490834, u'sentiment': 1}"
2016-02-19,隔夜伦锌震荡走高，收报1704美元/吨,http://futures.jrj.com.cn/2016/02/19090620579482.shtml,"{u'positive_prob': 0.309648, u'confidence': 0.311893, u'negative_prob': 0.690352, u'sentiment': 0}"
2016-02-19,技术格局向好，沪锌继续持有多单,http://futures.jrj.com.cn/2016/02/19165520582375.shtml,"{u'positive_prob': 0.575225, u'confidence': 0.0560549, u'negative_prob': 0.424775, u'sentiment': 2}"
2016-02-19,锌光灿烂——进口锌市场日报2016.02.19,http://www.shmet.com/cms/c-739615.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2016-02-19,暂无利多提振，铜锌镍持空头思路,http://www.shmet.com/cms/c-739511.html,"{u'positive_prob': 0.493336, u'confidence': 0.866723, u'negative_prob': 0.506664, u'sentiment': 1}"
2016-02-19,沪锌多单持有，止损13400,http://www.shmet.com/cms/c-739512.html,"{u'positive_prob': 0.529781, u'confidence': 0.404384, u'negative_prob': 0.470219, u'sentiment': 1}"
2016-02-19,沪铅1604合约短期观望为主，套利策略考虑多锌空铅,http://www.shmet.com/cms/c-739508.html,"{u'positive_prob': 0.479339, u'confidence': 0.586786, u'negative_prob': 0.520661, u'sentiment': 1}"
2016-02-19,沪锌1604合约13650元/吨附近做多，止损13550元/吨,http://www.shmet.com/cms/c-739505.html,"{u'positive_prob': 0.532422, u'confidence': 0.351567, u'negative_prob': 0.467578, u'sentiment': 1}"
2016-02-19,期锌上涨带动 市场交投转好,http://www.shmet.com/cms/c-739622.html,"{u'positive_prob': 0.440784, u'confidence': 0.0204807, u'negative_prob': 0.559216, u'sentiment': 0}"
2016-02-19,技术格局向好，沪锌继续持有多单,http://www.shmet.com/cms/c-739675.html,"{u'positive_prob': 0.575225, u'confidence': 0.0560549, u'negative_prob': 0.424775, u'sentiment': 2}"
2016-02-19,沪锌午后关注13920附近的空单,http://www.shmet.com/cms/c-739638.html,"{u'positive_prob': 0.600866, u'confidence': 0.113037, u'negative_prob': 0.399134, u'sentiment': 2}"
2016-02-19,Triland锌日评20160218,http://www.shmet.com/cms/c-739634.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-19,沪锌13625多单在13825减仓持有,http://www.shmet.com/cms/c-739628.html,"{u'positive_prob': 0.504383, u'confidence': 0.912343, u'negative_prob': 0.495617, u'sentiment': 1}"
2016-02-19,高手持仓1230：商品普涨 沪锌铁矿领头,http://futures.jrj.com.cn/2016/02/19140020580882.shtml,"{u'positive_prob': 0.51517, u'confidence': 0.696605, u'negative_prob': 0.48483, u'sentiment': 1}"
2016-02-19,高手持仓1015：铜锌反弹 多空持仓纠缠,http://futures.jrj.com.cn/2016/02/19140020580943.shtml,"{u'positive_prob': 0.69887, u'confidence': 0.330823, u'negative_prob': 0.30113, u'sentiment': 2}"
2016-02-19,高手持仓1012：商品持续反弹 沪锌领涨,http://futures.jrj.com.cn/2016/02/19140020580946.shtml,"{u'positive_prob': 0.609558, u'confidence': 0.132352, u'negative_prob': 0.390442, u'sentiment': 2}"
2016-02-19,高手持仓0930：沪锌大涨 多单大幅增仓,http://futures.jrj.com.cn/2016/02/19140020580949.shtml,"{u'positive_prob': 0.661036, u'confidence': 0.246747, u'negative_prob': 0.338964, u'sentiment': 2}"
2016-02-19,华泰期货锌铅期货日报20160218：短期金属供需两不旺，预计偏强震荡,https://www.htfc.com/upload/20160219/201602191455852513555.docx,"{u'positive_prob': 0.405423, u'confidence': 0.0990597, u'negative_prob': 0.594577, u'sentiment': 0}"
2016-02-18,Triland锌周评20160217,http://www.shmet.com/cms/c-739389.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-18,Triland锌日评20160217,http://www.shmet.com/cms/c-739375.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-18,沪锌13650空单点位再次给出，继续持有中,http://www.shmet.com/cms/c-739362.html,"{u'positive_prob': 0.374189, u'confidence': 0.168469, u'negative_prob': 0.625811, u'sentiment': 0}"
2016-02-18,10日线获支撑，沪锌中长期看多,http://www.shmet.com/cms/c-739420.html,"{u'positive_prob': 0.599441, u'confidence': 0.10987, u'negative_prob': 0.400558, u'sentiment': 2}"
2016-02-18,沪锌回调结束，多单继续进场,http://www.shmet.com/cms/c-739437.html,"{u'positive_prob': 0.65463, u'confidence': 0.232512, u'negative_prob': 0.34537, u'sentiment': 2}"
2016-02-18,锌：贸易商入市增多 供需双方僵持,http://www.shmet.com/cms/c-739358.html,"{u'positive_prob': 0.586891, u'confidence': 0.0819808, u'negative_prob': 0.413109, u'sentiment': 2}"
2016-02-18,沪锌1604合约回落13500元/吨后再考虑介入少量多单,http://www.shmet.com/cms/c-739253.html,"{u'positive_prob': 0.487975, u'confidence': 0.759492, u'negative_prob': 0.512025, u'sentiment': 1}"
2016-02-18,沪铅1604合约短期观望为主，套利上可以关注多锌空铅的策略,http://www.shmet.com/cms/c-739256.html,"{u'positive_prob': 0.731464, u'confidence': 0.403253, u'negative_prob': 0.268536, u'sentiment': 2}"
2016-02-18,沪锌上午关注13650附近的空单,http://www.shmet.com/cms/c-739260.html,"{u'positive_prob': 0.511, u'confidence': 0.780003, u'negative_prob': 0.489, u'sentiment': 1}"
2016-02-18,锌光灿烂——进口锌市场日报2016.02.18,http://www.shmet.com/cms/c-739345.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2016-02-18,反弹难持续，铜锌镍持空头思路,http://www.shmet.com/cms/c-739259.html,"{u'positive_prob': 0.370933, u'confidence': 0.175704, u'negative_prob': 0.629067, u'sentiment': 0}"
2016-02-18,沪锌弱势整理，关注下方支撑,http://www.shmet.com/cms/c-739265.html,"{u'positive_prob': 0.55128, u'confidence': 0.00284539, u'negative_prob': 0.44872, u'sentiment': 2}"
2016-02-18,沪锌多单持有，止损13300,http://www.shmet.com/cms/c-739261.html,"{u'positive_prob': 0.529133, u'confidence': 0.417346, u'negative_prob': 0.470867, u'sentiment': 1}"
2016-02-18,10日线获支撑，沪锌中长期看多,http://futures.jrj.com.cn/2016/02/18163520575909.shtml,"{u'positive_prob': 0.599441, u'confidence': 0.10987, u'negative_prob': 0.400558, u'sentiment': 2}"
2016-02-18,隔夜伦锌探底回升，收报1670美元/吨,http://futures.jrj.com.cn/2016/02/18091420572588.shtml,"{u'positive_prob': 0.346472, u'confidence': 0.230062, u'negative_prob': 0.653528, u'sentiment': 0}"
2016-02-18,"WBMS：2015年全球锌市供应过剩81,000吨",http://futures.jrj.com.cn/2016/02/18110920573935.shtml,"{u'positive_prob': 0.691361, u'confidence': 0.314135, u'negative_prob': 0.308639, u'sentiment': 2}"
2016-02-17,锌光灿烂——进口锌市场日报2016.02.17,http://www.shmet.com/cms/c-739091.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2016-02-17,沪锌多单持有，止损13500,http://www.shmet.com/cms/c-739018.html,"{u'positive_prob': 0.526603, u'confidence': 0.467943, u'negative_prob': 0.473397, u'sentiment': 1}"
2016-02-17,暂缺利多提振，铜锌镍持空头思路,http://www.shmet.com/cms/c-739015.html,"{u'positive_prob': 0.56609, u'confidence': 0.0357562, u'negative_prob': 0.43391, u'sentiment': 2}"
2016-02-17,沪锌1604合约回落10日线后介入少量多单,http://www.shmet.com/cms/c-739007.html,"{u'positive_prob': 0.519252, u'confidence': 0.614955, u'negative_prob': 0.480748, u'sentiment': 1}"
2016-02-17,期锌下跌 现货贴水仍大,http://www.shmet.com/cms/c-739104.html,"{u'positive_prob': 0.455629, u'confidence': 0.112582, u'negative_prob': 0.544371, u'sentiment': 1}"
2016-02-17,利好暂偃旗息鼓，沪锌节后调整延续,http://www.shmet.com/cms/c-739167.html,"{u'positive_prob': 0.474855, u'confidence': 0.497099, u'negative_prob': 0.525145, u'sentiment': 1}"
2016-02-17,Triland锌日评20160216,http://www.shmet.com/cms/c-739117.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-17,沪锌13715空单继续持有，午后关注支撑,http://www.shmet.com/cms/c-739112.html,"{u'positive_prob': 0.539365, u'confidence': 0.212697, u'negative_prob': 0.460635, u'sentiment': 1}"
2016-02-17,沪锌13750空单继续持有，关注13450支撑,http://www.shmet.com/cms/c-739108.html,"{u'positive_prob': 0.458263, u'confidence': 0.165262, u'negative_prob': 0.541737, u'sentiment': 1}"
2016-02-17,隔夜伦锌震荡走低，收报1660.5美元/吨,http://futures.jrj.com.cn/2016/02/17090320566418.shtml,"{u'positive_prob': 0.349174, u'confidence': 0.224059, u'negative_prob': 0.650826, u'sentiment': 0}"
2016-02-16,隔夜伦锌震荡走低，收报1682美元/吨,http://futures.jrj.com.cn/2016/02/16091120560012.shtml,"{u'positive_prob': 0.349174, u'confidence': 0.224059, u'negative_prob': 0.650826, u'sentiment': 0}"
2016-02-16,短缺预期升温 锌价看高一线,http://futures.jrj.com.cn/2016/02/16071420558919.shtml,"{u'positive_prob': 0.509159, u'confidence': 0.816824, u'negative_prob': 0.490841, u'sentiment': 1}"
2016-02-16,LME三个月期锌下跌1.2%，至每吨1685美元,http://futures.jrj.com.cn/2016/02/16131020561555.shtml,"{u'positive_prob': 0.62208, u'confidence': 0.160178, u'negative_prob': 0.37792, u'sentiment': 2}"
2016-02-16,短期有调整需求，沪锌震荡走低,http://futures.jrj.com.cn/2016/02/16163120563019.shtml,"{u'positive_prob': 0.525154, u'confidence': 0.496919, u'negative_prob': 0.474846, u'sentiment': 1}"
2016-02-16,沪锌前多离场，铜镍仍持空头思路,http://www.shmet.com/cms/c-738779.html,"{u'positive_prob': 0.49615, u'confidence': 0.923007, u'negative_prob': 0.50385, u'sentiment': 1}"
2016-02-16,锌光灿烂——进口锌市场日报2016.02.16,http://www.shmet.com/cms/c-738857.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2016-02-16,Triland锌日评20160215,http://www.shmet.com/cms/c-738871.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-16,锌市交投有所恢复 但整体成交仍有限,http://www.shmet.com/cms/c-738864.html,"{u'positive_prob': 0.369561, u'confidence': 0.178754, u'negative_prob': 0.630439, u'sentiment': 0}"
2016-02-16,沪锌1604合约回落到13600元/吨做多，止损下看100元/吨,http://www.shmet.com/cms/c-738771.html,"{u'positive_prob': 0.591266, u'confidence': 0.0917027, u'negative_prob': 0.408734, u'sentiment': 2}"
2016-02-16,短期有调整需求，沪锌震荡走低,http://www.shmet.com/cms/c-738927.html,"{u'positive_prob': 0.525154, u'confidence': 0.496919, u'negative_prob': 0.474846, u'sentiment': 1}"
2016-02-16,沪锌午后关注13800附近的空单,http://www.shmet.com/cms/c-738882.html,"{u'positive_prob': 0.606598, u'confidence': 0.125774, u'negative_prob': 0.393402, u'sentiment': 2}"
2016-02-15,春节期间LME锌冲高回落，涨幅在1.83%,http://futures.jrj.com.cn/2016/02/15094420554661.shtml,"{u'positive_prob': 0.518355, u'confidence': 0.632893, u'negative_prob': 0.481645, u'sentiment': 1}"
2016-02-15,黄金加速上行 沪锌回调买入,http://futures.jrj.com.cn/2016/02/15073620553393.shtml,"{u'positive_prob': 0.650289, u'confidence': 0.222864, u'negative_prob': 0.349711, u'sentiment': 2}"
2016-02-15,沪锌14000一线尝试接空拿持,http://www.shmet.com/cms/c-738703.html,"{u'positive_prob': 0.461272, u'confidence': 0.225435, u'negative_prob': 0.538728, u'sentiment': 1}"
2016-02-15,中国交易者回归，沪锌交投谨慎,http://www.shmet.com/cms/c-738685.html,"{u'positive_prob': 0.315368, u'confidence': 0.299183, u'negative_prob': 0.684632, u'sentiment': 0}"
2016-02-15,沪锌1604合约高开回落5日线附近做多,http://www.shmet.com/cms/c-738522.html,"{u'positive_prob': 0.495298, u'confidence': 0.905954, u'negative_prob': 0.504702, u'sentiment': 1}"
2016-02-15,锌光灿烂——进口锌市场日报2016.02.15,http://www.shmet.com/cms/c-738641.html,"{u'positive_prob': 0.602966, u'confidence': 0.117702, u'negative_prob': 0.397034, u'sentiment': 2}"
2016-02-15,沪锌再高位震荡徘徊，短期有望下行,http://www.shmet.com/cms/c-738597.html,"{u'positive_prob': 0.429454, u'confidence': 0.0456573, u'negative_prob': 0.570546, u'sentiment': 0}"
2016-02-15,库存积压明显 锌市成交疲弱,http://www.shmet.com/cms/c-738593.html,"{u'positive_prob': 0.357018, u'confidence': 0.206626, u'negative_prob': 0.642982, u'sentiment': 0}"
2016-02-15,LME三个月期锌收盘持平在每吨1705美元,http://futures.jrj.com.cn/2016/02/15130920555594.shtml,"{u'positive_prob': 0.516332, u'confidence': 0.673352, u'negative_prob': 0.483668, u'sentiment': 1}"
2016-02-15,中国交易者回归，沪锌交投谨慎,http://futures.jrj.com.cn/2016/02/15163220556963.shtml,"{u'positive_prob': 0.315368, u'confidence': 0.299183, u'negative_prob': 0.684632, u'sentiment': 0}"
2016-02-14,Triland锌日评20160209,http://www.shmet.com/cms/c-738419.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-14,Triland锌日评20160205,http://www.shmet.com/cms/c-738406.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-14,Triland锌日评20160210,http://www.shmet.com/cms/c-738426.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-14,Triland锌日评20160212,http://www.shmet.com/cms/c-738446.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-14,Triland锌周评20160210,http://www.shmet.com/cms/c-738432.html,"{u'positive_prob': 0.537625, u'confidence': 0.247508, u'negative_prob': 0.462375, u'sentiment': 1}"
2016-02-08,美国商务部：美国12月锌进出口分项数据,http://futures.jrj.com.cn/2016/02/08090220544799.shtml,"{u'positive_prob': 0.718639, u'confidence': 0.374752, u'negative_prob': 0.281361, u'sentiment': 2}"
2016-02-05,华泰期货铝锌期货日报160205： 短期金属强势需小心回落,https://www.htfc.com/main/a/20160205/7704817.shtml,"{u'positive_prob': 0.194564, u'confidence': 0.567635, u'negative_prob': 0.805436, u'sentiment': 0}"
2016-02-05,隔夜伦锌震荡走高，收报1715美元/吨,http://futures.jrj.com.cn/2016/02/05090820540053.shtml,"{u'positive_prob': 0.310452, u'confidence': 0.310107, u'negative_prob': 0.689548, u'sentiment': 0}"
